Detection_date,Detection_time,Tag_ID,Signal_strength,Connection,Unit,Session_date,Session_time
09-Oct-2014,08:01:32.544,D5D3 526F,CD,FF,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,08:01:36.541,5252 5266,D2,D2,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,08:01:50.531,525A 5266,D4,EE,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,08:01:52.529,5252 5266,D5,C4,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,08:02:00.523,5252 5266,E2,D8,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,08:02:02.522,5252 5266,DB,BE,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,08:04:35.991,5252 7266,D2,DD,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,08:07:24.858,4011 0000,C4,FF,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,08:08:50.562,5252 5266,D5,B8,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,08:08:52.561,4036 72E6,E8,FF,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,08:09:02.550,5252 5266,DC,BD,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,08:09:06.546,5252 5266,CF,D6,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,08:09:20.530,D25E 5266,CF,ED,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,08:12:19.851,5252 D266,D2,D3,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,08:12:25.811,5252 52E6,D5,C4,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,08:12:29.808,7252 5266,E8,DD,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,08:12:37.800,5A52 5366,DA,DC,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,08:14:14.316,5252 526E,E4,D0,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,08:14:18.277,5352 5266,E5,D7,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,08:14:51.638,5A5E 5360,ED,FF,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,08:14:53.634,5253 7276,E9,DC,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,08:16:52.359,5000 0823,E8,FF,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,08:19:51.452,0102 00A0,C5,FF,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,08:20:05.438,52A6 5246,C9,FF,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,08:20:32.401,5A53 526E,F0,E1,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,08:20:36.398,5252 5266,D2,DE,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,08:20:38.394,7252 5266,D5,C8,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,08:22:58.996,5600 2000,D4,D5,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,08:23:34.070,5252 4201,DA,DA,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,08:26:39.787,5252 5266,D4,B1,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,08:26:41.786,5A52 5266,D3,D1,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,08:26:49.783,5A56 52EE,DB,E0,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,08:26:51.783,9037 C864,CF,FF,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,08:26:55.781,5252 726E,D1,EA,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,08:27:07.776,5252 5266,DA,D0,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,08:27:19.765,5252 D36E,D4,DA,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,08:27:43.332,1400 4000,ED,FF,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,08:29:49.422,5252 5240,DB,DB,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,08:29:51.421,525A 0066,CB,FF,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,08:30:05.416,5272 52E6,CA,FF,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,08:30:07.416,52D2 5266,D3,C0,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,08:30:25.410,5252 5266,D3,D4,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,08:30:27.410,5252 5266,D4,CD,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,08:30:41.405,62D2 D66C,D4,FF,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,08:31:56.281,4BD2 5266,CE,FF,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,08:38:15.554,5252 536E,CF,EE,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,08:38:33.552,5252 D2F6,CE,F0,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,08:38:35.553,5252 5266,D1,D3,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,08:38:39.553,5252 77F6,D3,DE,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,08:38:41.554,5652 5A66,CD,D8,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,08:38:45.554,5652 5266,DB,CB,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,08:38:49.553,5A52 7266,D0,E2,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,08:38:55.552,525A 526E,D5,D8,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,08:38:59.553,5252 5266,DC,C3,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,08:39:03.552,5252 5266,DD,D7,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,08:39:05.549,5252 5266,DE,B9,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,08:41:17.509,564E 5202,F1,FA,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,08:46:22.812,52D6 52E6,E2,C8,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,08:46:26.809,5252 5276,D4,BF,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,08:46:50.112,5252 5266,D1,D3,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,08:46:52.112,5252 5266,D9,C4,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,08:46:54.111,5252 5267,DF,C9,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,08:47:04.107,5252 52E6,D7,B7,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,08:47:06.107,5252 7266,D3,B3,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,08:50:14.550,F343 526E,CE,FF,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,08:50:24.544,525A 5266,CD,ED,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,08:51:29.950,5252 5266,D8,CB,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,08:51:31.946,D253 5266,EB,C7,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,08:51:41.968,0000 0000,D3,E0,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,09:04:57.326,5252 5266,D3,C0,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,09:08:20.669,0040 1602,C3,FF,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,09:09:23.293,5252 5266,E1,D9,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,09:09:29.293,5252 D266,D3,D7,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,09:09:33.294,1353 52E7,CE,FF,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,09:09:35.290,5252 5266,D6,B4,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,09:13:59.871,D252 0000,D2,DA,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,09:22:07.966,0000 0003,C2,FF,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,09:24:00.721,5252 5266,D3,CD,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,09:24:02.682,5252 5266,CF,EF,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,09:24:36.055,5240 0000,DF,D7,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,09:30:15.451,5252 5266,D4,D5,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,09:35:07.414,1000 6200,C4,FC,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,09:35:11.413,5252 5266,CF,D5,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,09:35:52.592,5652 5266,E6,CA,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,09:35:56.594,5252 5266,DD,CA,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,09:36:06.596,F252 1A66,CE,FD,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,09:36:08.596,5252 5266,E1,B4,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,09:36:12.598,5252 5266,D2,D0,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,09:36:14.599,5353 5266,DA,D4,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,09:36:20.596,D316 D276,CF,F9,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,09:36:22.592,5252 5266,E0,BF,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,09:37:14.039,5000 0084,DD,DD,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,09:38:11.495,0000 0101,C5,FF,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,09:39:07.791,5252 5266,D9,CE,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,09:44:04.701,5252 5366,E7,D1,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,09:44:06.699,5252 5266,D6,C4,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,09:44:08.698,5252 5266,D8,C8,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,09:45:46.879,5257 5266,F2,F3,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,09:45:47.316,0080 6010,C2,FF,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,09:45:51.314,5252 5266,D4,CE,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,09:45:57.312,5252 5267,CF,E3,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,09:45:59.311,7276 F262,CD,FF,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,09:46:03.309,D353 5266,CE,F8,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,09:46:09.307,5252 5266,D3,CD,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,09:46:23.303,5252 5266,DE,B9,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,09:50:24.825,5252 5266,D4,C7,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,09:50:32.828,5272 5666,D0,DE,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,09:50:48.830,5252 52E6,D7,C9,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,09:50:50.831,5257 5266,E2,D1,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,09:51:11.366,5252 4264,E9,F5,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,09:51:17.366,53D3 5266,CE,DF,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,09:53:14.517,5252 76E6,EC,D8,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,09:54:07.336,5252 5266,E6,DD,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,09:54:49.364,5252 5266,D9,C3,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,09:56:04.849,5252 5266,D5,BF,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,09:56:21.829,7A53 5066,E2,DF,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,09:58:49.422,5256 5AE6,E8,EE,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,09:58:51.421,5252 526E,EB,D7,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,10:00:59.367,5252 5266,DC,BD,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,10:01:05.038,5252 5A66,E9,E1,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,10:03:31.697,5252 5367,EB,F9,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,10:03:33.696,5252 7366,CE,FF,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,10:03:35.695,56D2 5366,D0,F3,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,10:03:39.692,5252 5A66,CF,DE,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,10:03:53.685,D252 5266,E5,C6,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,10:03:57.683,5252 5266,D9,CC,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,10:04:17.671,5252 5266,D1,ED,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,10:07:12.938,5272 5666,D1,F3,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,10:08:00.118,D27A 5266,EC,D0,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,10:09:28.056,5252 5266,DD,B9,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,10:09:32.054,5256 5266,CC,E6,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,10:09:44.053,5252 52E6,D4,C6,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,10:09:50.054,5252 5266,D1,B8,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,10:09:52.052,52D2 5266,E7,E7,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,10:09:54.050,5252 5266,DB,B9,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,10:09:56.046,5252 5266,DD,B5,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,10:10:56.002,5252 5276,DE,CE,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,10:10:58.002,5252 5A66,D6,D8,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,10:11:00.002,52D2 526E,D2,C8,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,10:11:02.001,5252 5266,DA,CC,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,10:13:17.049,7253 5666,E5,D1,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,10:13:30.735,0880 8102,C2,F7,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,10:13:32.735,D252 7266,EA,DD,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,10:13:34.735,5252 5266,CF,CD,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,10:13:38.734,7672 5266,CF,D3,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,10:13:44.736,5252 5266,D3,CD,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,10:14:32.091,5A52 5666,FA,EF,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,10:14:36.089,5252 5266,DC,C8,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,10:14:38.086,5252 5266,D2,D2,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,10:15:56.205,7272 5276,E8,F4,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,10:15:58.202,52D6 7266,E7,FA,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,10:16:12.622,5001 0000,D2,D4,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,10:16:14.622,5352 7266,E1,E0,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,10:16:22.621,5252 7266,E9,F1,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,10:16:24.617,5252 526E,EF,D0,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,10:16:38.206,5670 0000,EC,DF,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,10:16:49.678,5252 4000,E9,E0,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,10:16:51.675,5652 5E66,D8,D5,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,10:16:53.671,5252 5266,DE,BB,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,10:16:55.668,5252 5266,DA,D0,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,10:16:57.666,5252 5266,DA,B9,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,10:16:59.663,5652 5266,DD,B9,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,10:17:01.660,5252 5266,DE,B0,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,10:17:03.657,5252 D266,DD,D9,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,10:18:22.358,5252 5260,DE,B3,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,10:20:22.217,5252 5266,E6,D8,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,10:21:53.151,5252 5266,DA,C4,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,10:22:40.118,D2D2 5266,E3,DB,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,10:22:46.116,52D2 7266,D8,D9,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,10:23:04.177,5252 0800,E6,E4,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,10:23:08.176,5252 5266,D3,BD,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,10:23:10.176,5252 5266,D3,C7,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,10:23:12.176,5252 5266,D0,D4,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,10:23:14.176,5252 5266,E8,E4,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,10:23:16.176,5272 5277,D3,D4,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,10:23:24.176,5252 5266,D3,BF,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,10:23:26.176,5252 5266,D5,B9,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,10:23:30.176,5252 5266,E2,DA,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,10:24:19.209,5252 726E,D0,DC,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,10:34:43.391,5252 5266,D2,DF,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,10:34:51.393,5252 5266,DB,C3,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,10:34:53.394,5252 5267,D3,C6,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,10:41:05.386,52D2 5267,CD,D7,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,10:41:11.388,5252 D266,D2,CF,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,10:41:13.389,5252 5266,D6,C0,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,10:41:21.392,5252 5266,DC,B2,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,10:41:23.391,5252 5266,D2,CE,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,10:51:27.193,5252 5266,D6,C8,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,11:00:00.825,0000 0000,C5,F4,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,11:00:12.300,0000 0420,C5,FD,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,11:21:00.356,5A52 5266,D1,E2,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,11:32:00.952,0940 09C0,C1,FF,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,11:39:52.798,400B A200,C1,FF,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,11:41:38.366,5210 0000,D0,EA,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,11:41:41.339,5252 5200,D1,CD,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,11:57:52.962,5252 5266,D1,CD,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,12:09:38.148,5252 5266,D2,C3,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,12:10:02.104,2850 4A58,C7,FF,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,12:45:43.338,5250 0008,D3,D1,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,12:46:42.850,5252 526F,D3,BF,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,12:46:44.851,5252 5266,D7,A9,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,12:46:48.852,5252 5266,E1,B1,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,12:47:12.573,5252 5266,DF,B6,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,12:47:14.575,5252 526E,D0,DC,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,12:47:20.573,5652 5266,E7,E1,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,12:47:22.571,52D2 7266,E7,CA,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,12:48:10.082,5252 5266,DC,AB,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,12:48:14.083,5252 5266,E7,C1,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,12:48:16.083,4A57 1264,CC,FF,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,12:59:48.556,5252 5266,D4,BA,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,12:59:50.556,5252 5266,D0,DB,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,12:59:52.553,5252 5666,EE,E5,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,12:59:54.550,5252 5266,E0,A4,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,13:21:11.873,5252 5200,DF,A7,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,13:21:13.873,5B52 5366,E5,DC,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,13:21:15.872,5252 5266,D3,C8,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,13:21:19.871,525A 5266,DA,BA,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,13:21:33.869,5252 5266,DC,BD,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,13:21:37.869,5252 5266,D5,A7,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,13:21:43.868,5652 5266,D3,DD,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,13:35:28.727,5252 5266,D6,B3,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,13:35:32.724,5352 5266,CF,DA,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,13:35:42.718,5252 5266,D5,A4,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,13:35:44.717,52F2 5266,D6,DD,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,13:35:46.716,5252 5266,DD,BB,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,13:35:52.712,5252 5266,D1,CF,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,13:36:10.703,5252 5266,DE,B0,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,13:44:24.908,5252 5266,F0,DE,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,13:47:08.587,5252 5266,DD,B7,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,13:47:10.584,5252 5266,E6,DD,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,13:52:40.076,52D2 5240,EB,E0,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,13:52:42.075,52D2 5266,D2,C1,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,13:52:50.072,5252 5266,DF,97,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,13:52:52.070,5252 5266,D4,C7,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,13:53:20.656,5252 5266,D2,CF,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,13:53:22.654,5256 5366,CF,EB,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,13:53:34.648,724A 504E,CA,FF,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,13:53:48.643,5252 5266,D0,EE,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,13:53:50.639,5252 5266,D0,DC,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,14:09:37.867,5252 0002,D1,DA,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,14:18:47.814,4574 3840,C9,FF,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,14:18:51.812,5252 5266,D3,C1,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,14:19:30.954,5252 5266,D2,D2,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,14:19:32.954,5252 7266,CE,F9,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,14:19:40.950,5252 5266,DB,C5,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,14:19:42.950,5352 5266,D3,C2,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,14:19:44.949,5252 5A66,D3,DE,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,14:19:46.948,5252 5266,D0,D6,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,14:19:54.947,5252 5266,D1,D7,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,14:19:56.946,5253 52EE,CF,ED,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,14:20:00.945,D25A 52EE,CF,DA,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,14:22:51.353,F352 5266,F3,E2,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,14:23:41.975,5252 5266,E8,D3,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,14:23:43.972,5252 5266,DE,B4,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,14:23:45.969,5A52 D266,E0,C2,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,14:26:12.563,5252 5265,E1,F2,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,14:26:34.693,5242 5266,F0,EE,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,14:26:36.691,5252 5266,D4,C8,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,14:26:46.684,5253 526E,E6,DC,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,14:26:48.682,5252 5266,E0,BF,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,14:27:13.414,5252 5266,D3,CF,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,14:31:12.512,72D2 5266,D2,CB,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,14:33:55.089,52D2 5266,D0,FA,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,14:34:14.855,5252 5666,EE,E2,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,14:35:39.938,5252 5266,D3,C1,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,14:35:41.936,52D2 52E6,EB,D2,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,14:35:43.933,5242 5266,EF,E1,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,14:36:48.183,5252 5266,E2,CC,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,14:37:22.100,5352 5266,E5,E6,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,14:45:09.499,5352 5266,F5,D8,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,14:45:11.497,5252 7266,F0,EC,Unit1,08-Oct-2014,07:41:48.011
09-Oct-2014,14:47:43.786,5252 4000,E0,B9,Unit1,08-Oct-2014,07:41:48.011
